e	(220, 470)
e	(220, 480)
e	(220, 486)
e	(220, 487)
e	(220, 488)
e	(220, 494)
e	(220, 495)
e	(220, 498)
e	(220, 502)
e	(220, 505)
e	(220, 517)
e	(220, 523)
e	(220, 528)
e	(220, 529)
e	(220, 531)
e	(220, 533)
e	(220, 534)
e	(220, 536)
e	(220, 538)
e	(220, 557)
e	(220, 558)
e	(220, 560)
e	(220, 561)
e	(220, 566)
e	(220, 585)
e	(220, 601)
e	(220, 603)
e	(220, 614)
e	(220, 616)
e	(220, 626)
e	(220, 627)
e	(220, 639)
e	(220, 642)
e	(220, 649)
e	(220, 657)
e	(220, 659)
e	(220, 661)
e	(220, 662)
e	(220, 674)
e	(220, 678)
e	(220, 685)
e	(220, 688)
e	(220, 694)
e	(220, 695)
e	(220, 696)
e	(220, 699)
e	(220, 703)
e	(220, 712)
e	(220, 719)
e	(220, 720)
e	(220, 722)
e	(220, 730)
e	(220, 731)
e	(220, 739)
e	(220, 740)
e	(220, 741)
e	(220, 742)
e	(220, 752)
e	(220, 755)
e	(220, 756)
e	(220, 757)
e	(220, 765)
e	(220, 770)
e	(220, 772)
e	(220, 777)
e	(220, 789)
e	(220, 794)
e	(220, 796)
e	(220, 798)
e	(220, 807)
e	(220, 808)
e	(220, 812)
e	(220, 819)
e	(220, 821)
e	(220, 830)
e	(220, 836)
e	(220, 839)
e	(220, 852)
e	(220, 853)
e	(220, 856)
e	(220, 859)
e	(220, 864)
e	(220, 867)
e	(220, 870)
e	(220, 877)
e	(220, 880)
e	(220, 883)
e	(220, 885)
e	(220, 887)
e	(220, 891)
e	(220, 896)
e	(220, 919)
e	(220, 920)
e	(220, 927)
e	(220, 928)
e	(220, 936)
e	(220, 937)
e	(220, 939)
e	(220, 947)
e	(220, 954)
e	(220, 956)
e	(220, 957)
e	(220, 969)
e	(220, 980)
e	(220, 984)
e	(220, 988)
e	(224, 227)
e	(224, 232)
e	(224, 235)
e	(224, 236)
e	(224, 247)
e	(224, 251)
e	(224, 253)
e	(224, 254)
e	(224, 257)
e	(224, 262)
e	(224, 265)
e	(224, 267)
e	(224, 271)
e	(224, 274)
e	(224, 276)
e	(224, 284)
e	(224, 295)
e	(224, 296)
e	(224, 305)
e	(224, 313)
e	(224, 323)
e	(224, 324)
e	(224, 330)
e	(224, 333)
e	(224, 340)
e	(224, 344)
e	(224, 356)
e	(224, 362)
e	(224, 370)
e	(224, 378)
e	(224, 384)
e	(224, 388)
e	(224, 393)
e	(224, 398)
e	(224, 399)
e	(224, 409)
e	(224, 413)
e	(224, 416)
e	(224, 418)
e	(224, 421)
e	(224, 428)
e	(224, 435)
e	(224, 439)
e	(224, 440)
e	(224, 441)
e	(224, 443)
e	(224, 451)
e	(224, 457)
e	(224, 458)
e	(224, 467)
e	(224, 470)
e	(224, 480)
e	(224, 487)
e	(224, 488)
e	(224, 494)
e	(224, 495)
e	(224, 498)
e	(224, 502)
e	(224, 505)
e	(224, 517)
e	(224, 523)
e	(224, 528)
e	(224, 529)
e	(224, 531)
e	(224, 533)
e	(224, 534)
e	(224, 536)
e	(224, 538)
e	(224, 558)
e	(224, 560)
e	(224, 561)
e	(224, 566)
e	(224, 585)
e	(224, 601)
e	(224, 603)
e	(224, 614)
e	(224, 626)
e	(224, 639)
e	(224, 642)
e	(224, 657)
e	(224, 659)
e	(224, 661)
e	(224, 674)
e	(224, 678)
e	(224, 694)
e	(224, 696)
e	(224, 699)
e	(224, 703)
e	(224, 712)
e	(224, 720)
e	(224, 722)
e	(224, 731)
e	(224, 739)
e	(224, 740)
e	(224, 741)
e	(224, 742)
e	(224, 755)
e	(224, 756)
e	(224, 765)
e	(224, 770)
e	(224, 772)
e	(224, 777)
e	(224, 789)
e	(224, 794)
e	(224, 796)
e	(224, 798)
e	(224, 807)
e	(224, 808)
e	(224, 812)
e	(224, 819)
e	(224, 821)
e	(224, 830)
e	(224, 836)
e	(224, 852)
e	(224, 853)
e	(224, 859)
e	(224, 864)
e	(224, 867)
e	(224, 870)
e	(224, 877)
e	(224, 880)
e	(224, 883)
e	(224, 885)
e	(224, 887)
e	(224, 896)
e	(224, 919)
e	(224, 920)
e	(224, 927)
e	(224, 928)
e	(224, 936)
e	(224, 937)
e	(224, 939)
e	(224, 947)
e	(224, 954)
e	(224, 956)
e	(224, 957)
e	(224, 984)
e	(224, 988)
e	(227, 232)
e	(227, 235)
e	(227, 236)
e	(227, 247)
e	(227, 251)
e	(227, 253)
e	(227, 254)
e	(227, 257)
e	(227, 262)
e	(227, 265)
e	(227, 267)
e	(227, 274)
e	(227, 276)
e	(227, 284)
e	(227, 296)
e	(227, 305)
e	(227, 313)
e	(227, 323)
e	(227, 324)
e	(227, 330)
e	(227, 333)
e	(227, 340)
e	(227, 344)
e	(227, 356)
e	(227, 362)
e	(227, 370)
e	(227, 378)
e	(227, 384)
e	(227, 388)
e	(227, 393)
e	(227, 398)
e	(227, 399)
e	(227, 409)
e	(227, 413)
e	(227, 416)
e	(227, 418)
e	(227, 421)
e	(227, 428)
e	(227, 435)
e	(227, 439)
e	(227, 440)
e	(227, 441)
e	(227, 443)
e	(227, 451)
e	(227, 457)
e	(227, 458)
e	(227, 467)
e	(227, 470)
e	(227, 487)
e	(227, 488)
e	(227, 494)
e	(227, 495)
e	(227, 498)
e	(227, 502)
e	(227, 505)
e	(227, 517)
e	(227, 523)
e	(227, 529)
e	(227, 531)
e	(227, 533)
e	(227, 534)
e	(227, 536)
e	(227, 538)
e	(227, 558)
e	(227, 560)
e	(227, 561)
e	(227, 566)
e	(227, 585)
e	(227, 601)
e	(227, 603)
e	(227, 626)
e	(227, 639)
e	(227, 642)
e	(227, 657)
e	(227, 661)
e	(227, 674)
e	(227, 678)
e	(227, 694)
e	(227, 696)
e	(227, 699)
e	(227, 703)
e	(227, 712)
e	(227, 720)
e	(227, 722)
e	(227, 731)
e	(227, 740)
e	(227, 741)
e	(227, 742)
e	(227, 755)
e	(227, 756)
e	(227, 765)
e	(227, 770)
e	(227, 772)
e	(227, 777)
e	(227, 789)
e	(227, 794)
e	(227, 798)
e	(227, 807)
e	(227, 812)
e	(227, 819)
e	(227, 821)
e	(227, 830)
e	(227, 836)
e	(227, 852)
e	(227, 859)
e	(227, 864)
e	(227, 867)
e	(227, 870)
e	(227, 877)
e	(227, 880)
e	(227, 883)
e	(227, 885)
e	(227, 887)
e	(227, 896)
e	(227, 919)
e	(227, 920)
e	(227, 927)
e	(227, 928)
e	(227, 936)
e	(227, 937)
e	(227, 939)
e	(227, 947)
e	(227, 954)
e	(227, 956)
e	(227, 957)
e	(227, 984)
e	(227, 988)
e	(232, 236)
e	(232, 247)
e	(232, 253)
e	(232, 254)
e	(232, 257)
e	(232, 265)
e	(232, 267)
e	(232, 274)
e	(232, 296)
e	(232, 305)
e	(232, 323)
e	(232, 330)
e	(232, 333)
e	(232, 340)
e	(232, 344)
e	(232, 362)
e	(232, 370)
e	(232, 378)
e	(232, 388)
e	(232, 393)
e	(232, 398)
e	(232, 409)
e	(232, 413)
e	(232, 421)
e	(232, 428)
e	(232, 435)
e	(232, 439)
e	(232, 440)
e	(232, 441)
e	(232, 443)
e	(232, 451)
e	(232, 457)
e	(232, 458)
e	(232, 467)
e	(232, 498)
e	(232, 505)
e	(232, 517)
e	(232, 523)
e	(232, 529)
e	(232, 533)
e	(232, 534)
e	(232, 536)
e	(232, 560)
e	(232, 561)
e	(232, 585)
e	(232, 601)
e	(232, 603)
e	(232, 639)
e	(232, 642)
e	(232, 657)
e	(232, 661)
e	(232, 674)
e	(232, 678)
e	(232, 694)
e	(232, 696)
e	(232, 699)
e	(232, 703)
e	(232, 712)
e	(232, 720)
e	(232, 731)
e	(232, 740)
e	(232, 741)
e	(232, 742)
e	(232, 755)
e	(232, 765)
e	(232, 772)
e	(232, 789)
e	(232, 794)
e	(232, 798)
e	(232, 807)
e	(232, 812)
e	(232, 821)
e	(232, 830)
e	(232, 836)
e	(232, 852)
e	(232, 859)
e	(232, 864)
e	(232, 867)
e	(232, 877)
e	(232, 880)
e	(232, 883)
e	(232, 885)
e	(232, 887)
e	(232, 896)
e	(232, 919)
e	(232, 920)
e	(232, 927)
e	(232, 928)
e	(232, 936)
e	(232, 937)
e	(232, 939)
e	(232, 954)
e	(232, 956)
e	(232, 957)
e	(232, 984)
e	(235, 236)
e	(235, 254)
e	(235, 265)
e	(235, 267)
e	(235, 330)
e	(235, 362)
e	(235, 378)
e	(235, 393)
e	(235, 398)
e	(235, 409)
e	(235, 413)
e	(235, 435)
e	(235, 441)
e	(235, 443)
e	(235, 458)
e	(235, 523)
e	(235, 529)
e	(235, 533)
e	(235, 534)
e	(235, 536)
e	(235, 560)
e	(235, 561)
e	(235, 585)
e	(235, 601)
e	(235, 639)
e	(235, 661)
e	(235, 674)
e	(235, 678)
e	(235, 696)
e	(235, 699)
e	(235, 703)
e	(235, 712)
e	(235, 740)
e	(235, 741)
e	(235, 755)
e	(235, 794)
e	(235, 807)
e	(235, 812)
e	(235, 821)
e	(235, 836)
e	(235, 852)
e	(235, 864)
e	(235, 877)
e	(235, 896)
e	(235, 920)
e	(235, 927)
e	(235, 928)
e	(235, 954)
e	(235, 984)
e	(236, 247)
e	(236, 251)
e	(236, 253)
e	(236, 254)
e	(236, 257)
e	(236, 262)
e	(236, 265)
e	(236, 267)
e	(236, 271)
e	(236, 274)
e	(236, 276)
e	(236, 284)
e	(236, 295)
e	(236, 296)
e	(236, 305)
e	(236, 313)
e	(236, 323)
e	(236, 324)
e	(236, 330)
e	(236, 333)
e	(236, 340)
e	(236, 344)
e	(236, 356)
e	(236, 362)
e	(236, 370)
e	(236, 378)
e	(236, 384)
e	(236, 388)
e	(236, 393)
e	(236, 398)
e	(236, 399)
e	(236, 409)
e	(236, 413)
e	(236, 416)
e	(236, 418)
e	(236, 421)
e	(236, 428)
e	(236, 435)
e	(236, 439)
e	(236, 440)
e	(236, 441)
e	(236, 443)
e	(236, 451)
e	(236, 457)
e	(236, 458)
e	(236, 467)
e	(236, 470)
e	(236, 480)
e	(236, 487)
e	(236, 488)
e	(236, 494)
e	(236, 495)
e	(236, 498)
e	(236, 502)
e	(236, 505)
e	(236, 517)
e	(236, 523)
e	(236, 528)
e	(236, 529)
e	(236, 531)
e	(236, 533)
e	(236, 534)
e	(236, 536)
e	(236, 538)
e	(236, 558)
e	(236, 560)
e	(236, 561)
e	(236, 566)
e	(236, 585)
e	(236, 601)
e	(236, 603)
e	(236, 614)
e	(236, 626)
e	(236, 639)
e	(236, 642)
e	(236, 657)
e	(236, 661)
e	(236, 674)
e	(236, 678)
e	(236, 694)
e	(236, 696)
e	(236, 699)
e	(236, 703)
e	(236, 712)
e	(236, 720)
e	(236, 722)
e	(236, 731)
e	(236, 740)
e	(236, 741)
e	(236, 742)
e	(236, 755)
e	(236, 756)
e	(236, 765)
e	(236, 770)
e	(236, 772)
e	(236, 777)
e	(236, 789)
e	(236, 794)
e	(236, 796)
e	(236, 798)
e	(236, 807)
e	(236, 808)
e	(236, 812)
e	(236, 819)
e	(236, 821)
e	(236, 830)
e	(236, 836)
e	(236, 852)
e	(236, 859)
e	(236, 864)
e	(236, 867)
e	(236, 870)
e	(236, 877)
e	(236, 880)
e	(236, 883)
e	(236, 885)
e	(236, 887)
e	(236, 896)
e	(236, 919)
e	(236, 920)
e	(236, 927)
e	(236, 928)
e	(236, 936)
e	(236, 937)
e	(236, 939)
e	(236, 947)
e	(236, 954)
e	(236, 956)
e	(236, 957)
e	(236, 984)
e	(236, 988)
e	(247, 253)
e	(247, 254)
e	(247, 257)
e	(247, 265)
e	(247, 267)
e	(247, 274)
e	(247, 284)
e	(247, 296)
e	(247, 305)
e	(247, 313)
e	(247, 323)
e	(247, 324)
e	(247, 330)
e	(247, 333)
e	(247, 340)
e	(247, 344)
e	(247, 362)
e	(247, 370)
e	(247, 378)
e	(247, 388)
e	(247, 393)
e	(247, 398)
e	(247, 409)
e	(247, 413)
e	(247, 421)
e	(247, 428)
e	(247, 435)
e	(247, 439)
e	(247, 440)
e	(247, 441)
e	(247, 443)
e	(247, 451)
e	(247, 457)
e	(247, 458)
e	(247, 467)
e	(247, 498)
e	(247, 505)
e	(247, 517)
e	(247, 523)
e	(247, 529)
e	(247, 531)
e	(247, 533)
e	(247, 534)
e	(247, 536)
e	(247, 560)
e	(247, 561)
e	(247, 585)
e	(247, 601)
e	(247, 603)
e	(247, 639)
e	(247, 642)
e	(247, 657)
e	(247, 661)
e	(247, 674)
e	(247, 678)
e	(247, 694)
e	(247, 696)
e	(247, 699)
e	(247, 703)
e	(247, 712)
e	(247, 720)
e	(247, 722)
e	(247, 731)
e	(247, 740)
e	(247, 741)
e	(247, 742)
e	(247, 755)
e	(247, 765)
e	(247, 772)
e	(247, 789)
e	(247, 794)
e	(247, 798)
e	(247, 807)
e	(247, 812)
e	(247, 821)
e	(247, 830)
e	(247, 836)
e	(247, 852)
e	(247, 859)
e	(247, 864)
e	(247, 867)
e	(247, 877)
e	(247, 880)
e	(247, 883)
e	(247, 885)
e	(247, 887)
e	(247, 896)
e	(247, 919)
e	(247, 920)
e	(247, 927)
e	(247, 928)
e	(247, 936)
e	(247, 937)
e	(247, 939)
e	(247, 954)
e	(247, 956)
e	(247, 957)
e	(247, 984)
e	(251, 254)
e	(251, 265)
e	(251, 267)
e	(251, 330)
e	(251, 362)
e	(251, 393)
e	(251, 398)
e	(251, 409)
e	(251, 441)
e	(251, 443)
e	(251, 458)
e	(251, 523)
e	(251, 529)
e	(251, 533)
e	(251, 536)
e	(251, 561)
e	(251, 585)
e	(251, 601)
e	(251, 661)
e	(251, 674)
e	(251, 678)
e	(251, 696)
e	(251, 703)
e	(251, 740)
e	(251, 741)
e	(251, 755)
e	(251, 794)
e	(251, 807)
e	(251, 812)
e	(251, 821)
e	(251, 836)
e	(251, 852)
e	(251, 864)
e	(251, 877)
e	(251, 896)
e	(251, 920)
e	(251, 928)
e	(253, 254)
e	(253, 257)
e	(253, 265)
e	(253, 267)
e	(253, 274)
e	(253, 284)
e	(253, 296)
e	(253, 305)
e	(253, 313)
e	(253, 323)
e	(253, 324)
e	(253, 330)
e	(253, 333)
e	(253, 340)
e	(253, 344)
e	(253, 362)
e	(253, 370)
e	(253, 378)
e	(253, 388)
e	(253, 393)
e	(253, 398)
e	(253, 409)
e	(253, 413)
e	(253, 421)
e	(253, 428)
e	(253, 435)
e	(253, 439)
e	(253, 440)
e	(253, 441)
e	(253, 443)
e	(253, 451)
e	(253, 457)
e	(253, 458)
e	(253, 467)
e	(253, 498)
e	(253, 505)
e	(253, 517)
e	(253, 523)
e	(253, 529)
e	(253, 531)
e	(253, 533)
e	(253, 534)
e	(253, 536)
e	(253, 560)
e	(253, 561)
e	(253, 585)
e	(253, 601)
e	(253, 603)
e	(253, 639)
e	(253, 642)
e	(253, 657)
e	(253, 661)
e	(253, 674)
e	(253, 678)
e	(253, 694)
e	(253, 696)
e	(253, 699)
e	(253, 703)
e	(253, 712)
e	(253, 720)
e	(253, 722)
e	(253, 731)
e	(253, 740)
e	(253, 741)
e	(253, 742)
e	(253, 755)
e	(253, 765)
e	(253, 772)
e	(253, 789)
e	(253, 794)
e	(253, 798)
e	(253, 807)
e	(253, 812)
e	(253, 821)
e	(253, 830)
e	(253, 836)
e	(253, 852)
e	(253, 859)
e	(253, 864)
e	(253, 867)
e	(253, 877)
e	(253, 880)
e	(253, 883)
e	(253, 885)
e	(253, 887)
e	(253, 896)
e	(253, 919)
e	(253, 920)
e	(253, 927)
e	(253, 928)
e	(253, 936)
e	(253, 937)
e	(253, 939)
e	(253, 954)
e	(253, 956)
e	(253, 957)
e	(253, 984)
e	(254, 257)
e	(254, 262)
e	(254, 265)
e	(254, 267)
e	(254, 271)
e	(254, 274)
e	(254, 276)
e	(254, 284)
e	(254, 295)
e	(254, 296)
e	(254, 305)
e	(254, 313)
e	(254, 323)
e	(254, 324)
e	(254, 330)
e	(254, 333)
e	(254, 340)
e	(254, 344)
e	(254, 356)
e	(254, 362)
e	(254, 370)
e	(254, 378)
e	(254, 384)
e	(254, 388)
e	(254, 393)
e	(254, 398)
e	(254, 399)
e	(254, 409)
e	(254, 413)
e	(254, 416)
e	(254, 418)
e	(254, 421)
e	(254, 428)
e	(254, 435)
e	(254, 439)
e	(254, 440)
e	(254, 441)
e	(254, 443)
e	(254, 451)
e	(254, 457)
e	(254, 458)
e	(254, 467)
e	(254, 470)
e	(254, 480)
e	(254, 487)
e	(254, 488)
e	(254, 494)
e	(254, 495)
e	(254, 498)
e	(254, 502)
e	(254, 505)
e	(254, 517)
e	(254, 523)
e	(254, 528)
e	(254, 529)
e	(254, 531)
e	(254, 533)
e	(254, 534)
e	(254, 536)
e	(254, 538)
e	(254, 558)
e	(254, 560)
e	(254, 561)
e	(254, 566)
e	(254, 585)
e	(254, 601)
e	(254, 603)
e	(254, 614)
e	(254, 626)
e	(254, 639)
e	(254, 642)
e	(254, 657)
e	(254, 661)
e	(254, 674)
e	(254, 678)
e	(254, 694)
e	(254, 696)
e	(254, 699)
e	(254, 703)
e	(254, 712)
e	(254, 720)
e	(254, 722)
e	(254, 731)
e	(254, 740)
e	(254, 741)
e	(254, 742)
e	(254, 755)
e	(254, 756)
e	(254, 765)
e	(254, 770)
e	(254, 772)
e	(254, 777)
e	(254, 789)
e	(254, 794)
e	(254, 796)
e	(254, 798)
e	(254, 807)
e	(254, 808)
e	(254, 812)
e	(254, 819)
e	(254, 821)
e	(254, 830)
e	(254, 836)
e	(254, 852)
e	(254, 859)
e	(254, 864)
e	(254, 867)
e	(254, 870)
e	(254, 877)
e	(254, 880)
e	(254, 883)
e	(254, 885)
e	(254, 887)
e	(254, 896)
e	(254, 919)
e	(254, 920)
e	(254, 927)
e	(254, 928)
e	(254, 936)
e	(254, 937)
e	(254, 939)
e	(254, 947)
e	(254, 954)
e	(254, 956)
e	(254, 957)
e	(254, 984)
e	(254, 988)
e	(257, 265)
e	(257, 267)
e	(257, 274)
e	(257, 284)
e	(257, 296)
e	(257, 305)
e	(257, 313)
e	(257, 323)
e	(257, 324)
e	(257, 330)
e	(257, 333)
e	(257, 340)
e	(257, 344)
e	(257, 362)
e	(257, 370)
e	(257, 378)
e	(257, 388)
e	(257, 393)
e	(257, 398)
e	(257, 409)
e	(257, 413)
e	(257, 421)
e	(257, 428)
e	(257, 435)
e	(257, 439)
e	(257, 440)
e	(257, 441)
e	(257, 443)
e	(257, 451)
e	(257, 457)
e	(257, 458)
e	(257, 467)
e	(257, 488)
e	(257, 498)
e	(257, 502)
e	(257, 505)
e	(257, 517)
e	(257, 523)
e	(257, 529)
e	(257, 531)
e	(257, 533)
e	(257, 534)
e	(257, 536)
e	(257, 560)
e	(257, 561)
e	(257, 585)
e	(257, 601)
e	(257, 603)
e	(257, 626)
e	(257, 639)
e	(257, 642)
e	(257, 657)
e	(257, 661)
e	(257, 674)
e	(257, 678)
e	(257, 694)
e	(257, 696)
e	(257, 699)
e	(257, 703)
e	(257, 712)
e	(257, 720)
e	(257, 722)
e	(257, 731)
e	(257, 740)
e	(257, 741)
e	(257, 742)
e	(257, 755)
e	(257, 765)
e	(257, 772)
e	(257, 789)
e	(257, 794)
e	(257, 798)
e	(257, 807)
e	(257, 812)
e	(257, 821)
e	(257, 830)
e	(257, 836)
e	(257, 852)
e	(257, 859)
e	(257, 864)
e	(257, 867)
e	(257, 877)
e	(257, 880)
e	(257, 883)
e	(257, 885)
e	(257, 887)
e	(257, 896)
e	(257, 919)
e	(257, 920)
e	(257, 927)
e	(257, 928)
e	(257, 936)
e	(257, 937)
e	(257, 939)
e	(257, 954)
e	(257, 956)
e	(257, 957)
e	(257, 984)
e	(262, 265)
e	(262, 267)
e	(262, 296)
e	(262, 305)
e	(262, 323)
e	(262, 330)
e	(262, 362)
e	(262, 370)
e	(262, 378)
e	(262, 393)
e	(262, 398)
e	(262, 409)
e	(262, 413)
e	(262, 435)
e	(262, 439)
e	(262, 440)
e	(262, 441)
e	(262, 443)
e	(262, 451)
e	(262, 458)
e	(262, 467)
e	(262, 498)
e	(262, 505)
e	(262, 517)
e	(262, 523)
e	(262, 529)
e	(262, 533)
e	(262, 534)
e	(262, 536)
e	(262, 560)
e	(262, 561)
e	(262, 585)
e	(262, 601)
e	(262, 639)
e	(262, 657)
e	(262, 661)
e	(262, 674)
e	(262, 678)
e	(262, 696)
e	(262, 699)
e	(262, 703)
e	(262, 712)
e	(262, 740)
e	(262, 741)
e	(262, 742)
e	(262, 755)
e	(262, 765)
e	(262, 794)
e	(262, 807)
e	(262, 812)
e	(262, 821)
e	(262, 830)
e	(262, 836)
e	(262, 852)
e	(262, 859)
e	(262, 864)
e	(262, 867)
e	(262, 877)
e	(262, 880)
e	(262, 883)
e	(262, 887)
e	(262, 896)
e	(262, 920)
e	(262, 927)
e	(262, 928)
e	(262, 936)
e	(262, 937)
e	(262, 954)
e	(262, 956)
e	(262, 984)
e	(265, 267)
e	(265, 271)
e	(265, 274)
e	(265, 276)
e	(265, 284)
e	(265, 295)
e	(265, 296)
e	(265, 305)
e	(265, 313)
e	(265, 323)
e	(265, 324)
e	(265, 330)
e	(265, 333)
e	(265, 340)
e	(265, 344)
e	(265, 356)
e	(265, 362)
e	(265, 370)
e	(265, 378)
e	(265, 384)
e	(265, 388)
e	(265, 393)
e	(265, 398)
e	(265, 399)
e	(265, 409)
e	(265, 413)
e	(265, 416)
e	(265, 418)
e	(265, 421)
e	(265, 428)
e	(265, 435)
e	(265, 439)
e	(265, 440)
e	(265, 441)
e	(265, 443)
e	(265, 451)
e	(265, 457)
e	(265, 458)
e	(265, 467)
e	(265, 470)
e	(265, 480)
e	(265, 487)
e	(265, 488)
e	(265, 494)
e	(265, 495)
e	(265, 498)
e	(265, 502)
e	(265, 505)
e	(265, 517)
e	(265, 523)
e	(265, 528)
e	(265, 529)
e	(265, 531)
e	(265, 533)
e	(265, 534)
e	(265, 536)
e	(265, 538)
e	(265, 558)
e	(265, 560)
e	(265, 561)
e	(265, 566)
e	(265, 585)
e	(265, 601)
e	(265, 603)
e	(265, 614)
e	(265, 626)
e	(265, 639)
e	(265, 642)
e	(265, 657)
e	(265, 659)
e	(265, 661)
e	(265, 674)
e	(265, 678)
e	(265, 694)
e	(265, 696)
e	(265, 699)
e	(265, 703)
e	(265, 712)
e	(265, 720)
e	(265, 722)
e	(265, 731)
e	(265, 739)
e	(265, 740)
e	(265, 741)
e	(265, 742)
e	(265, 755)
e	(265, 756)
e	(265, 765)
e	(265, 770)
e	(265, 772)
e	(265, 777)
e	(265, 789)
e	(265, 794)
e	(265, 796)
e	(265, 798)
e	(265, 807)
e	(265, 808)
e	(265, 812)
e	(265, 819)
e	(265, 821)
e	(265, 830)
e	(265, 836)
e	(265, 852)
e	(265, 853)
e	(265, 859)
e	(265, 864)
e	(265, 867)
e	(265, 870)
e	(265, 877)
e	(265, 880)
e	(265, 883)
e	(265, 885)
e	(265, 887)
e	(265, 896)
e	(265, 919)
e	(265, 920)
e	(265, 927)
e	(265, 928)
e	(265, 936)
e	(265, 937)
e	(265, 939)
e	(265, 947)
e	(265, 954)
e	(265, 956)
e	(265, 957)
e	(265, 984)
e	(265, 988)
e	(267, 274)
e	(267, 276)
e	(267, 284)
e	(267, 296)
e	(267, 305)
e	(267, 313)
e	(267, 323)
e	(267, 324)
e	(267, 330)
e	(267, 333)
e	(267, 340)
e	(267, 344)
e	(267, 356)
e	(267, 362)
e	(267, 370)
e	(267, 378)
e	(267, 384)
e	(267, 388)
e	(267, 393)
e	(267, 398)
e	(267, 399)
e	(267, 409)
e	(267, 413)
e	(267, 416)
e	(267, 418)
e	(267, 421)
e	(267, 428)
e	(267, 435)
e	(267, 439)
e	(267, 440)
e	(267, 441)
e	(267, 443)
e	(267, 451)
e	(267, 457)
e	(267, 458)
e	(267, 467)
e	(267, 470)
e	(267, 487)
e	(267, 488)
e	(267, 494)
e	(267, 495)
e	(267, 498)
e	(267, 502)
e	(267, 505)
e	(267, 517)
e	(267, 523)
e	(267, 529)
e	(267, 531)
e	(267, 533)
e	(267, 534)
e	(267, 536)
e	(267, 538)
e	(267, 558)
e	(267, 560)
e	(267, 561)
e	(267, 566)
e	(267, 585)
e	(267, 601)
e	(267, 603)
e	(267, 626)
e	(267, 639)
e	(267, 642)
e	(267, 657)
e	(267, 661)
e	(267, 674)
e	(267, 678)
e	(267, 694)
e	(267, 696)
e	(267, 699)
e	(267, 703)
e	(267, 712)
e	(267, 720)
e	(267, 722)
e	(267, 731)
e	(267, 740)
e	(267, 741)
e	(267, 742)
e	(267, 755)
e	(267, 756)
e	(267, 765)
e	(267, 770)
e	(267, 772)
e	(267, 777)
e	(267, 789)
e	(267, 794)
e	(267, 798)
e	(267, 807)
e	(267, 812)
e	(267, 819)
e	(267, 821)
e	(267, 830)
e	(267, 836)
e	(267, 852)
e	(267, 859)
e	(267, 864)
e	(267, 867)
e	(267, 870)
e	(267, 877)
e	(267, 880)
e	(267, 883)
e	(267, 885)
e	(267, 887)
e	(267, 896)
e	(267, 919)
e	(267, 920)
e	(267, 927)
e	(267, 928)
e	(267, 936)
e	(267, 937)
e	(267, 939)
e	(267, 947)
e	(267, 954)
e	(267, 956)
e	(267, 957)
e	(267, 984)
e	(267, 988)
e	(271, 330)
e	(271, 362)
e	(271, 393)
e	(271, 398)
e	(271, 409)
e	(271, 441)
e	(271, 443)
e	(271, 458)
e	(271, 523)
e	(271, 529)
e	(271, 533)
e	(271, 536)
e	(271, 561)
e	(271, 585)
e	(271, 601)
e	(271, 661)
e	(271, 674)
e	(271, 678)
e	(271, 696)
e	(271, 703)
e	(271, 740)
e	(271, 741)
e	(271, 755)
e	(271, 794)
e	(271, 807)
e	(271, 812)
e	(271, 821)
e	(271, 836)
e	(271, 852)
e	(271, 864)
e	(271, 877)
e	(271, 896)
e	(271, 920)
e	(271, 928)
e	(274, 284)
e	(274, 296)
e	(274, 305)
e	(274, 313)
e	(274, 323)
e	(274, 324)
e	(274, 330)
e	(274, 333)
e	(274, 340)
e	(274, 344)
e	(274, 362)
e	(274, 370)
e	(274, 378)
e	(274, 388)
e	(274, 393)
e	(274, 398)
e	(274, 409)
e	(274, 413)
e	(274, 421)
e	(274, 428)
e	(274, 435)
e	(274, 439)
e	(274, 440)
e	(274, 441)
e	(274, 443)
e	(274, 451)
e	(274, 457)
e	(274, 458)
e	(274, 467)
e	(274, 488)
e	(274, 498)
e	(274, 505)
e	(274, 517)
e	(274, 523)
e	(274, 529)
e	(274, 531)
e	(274, 533)
e	(274, 534)
e	(274, 536)
e	(274, 560)
e	(274, 561)
e	(274, 585)
e	(274, 601)
e	(274, 603)
e	(274, 639)
e	(274, 642)
e	(274, 657)
e	(274, 661)
e	(274, 674)
e	(274, 678)
e	(274, 694)
e	(274, 696)
e	(274, 699)
e	(274, 703)
e	(274, 712)
e	(274, 720)
e	(274, 722)
e	(274, 731)
e	(274, 740)
e	(274, 741)
e	(274, 742)
e	(274, 755)
e	(274, 765)
e	(274, 772)
e	(274, 789)
e	(274, 794)
e	(274, 798)
e	(274, 807)
e	(274, 812)
e	(274, 821)
e	(274, 830)
e	(274, 836)
e	(274, 852)
e	(274, 859)
e	(274, 864)
e	(274, 867)
e	(274, 877)
e	(274, 880)
e	(274, 883)
e	(274, 885)
e	(274, 887)
e	(274, 896)
e	(274, 919)
e	(274, 920)
e	(274, 927)
e	(274, 928)
e	(274, 936)
e	(274, 937)
e	(274, 939)
e	(274, 954)
e	(274, 956)
e	(274, 957)
e	(274, 984)
e	(276, 296)
e	(276, 323)
e	(276, 330)
e	(276, 362)
e	(276, 378)
e	(276, 393)
e	(276, 398)
e	(276, 409)
e	(276, 413)
e	(276, 435)
e	(276, 440)
e	(276, 441)
